,
01-07-2018 20:39,b'#VAR is an utter failure yet those who campaigned for it are determined not to admit it. #WorldCup https://t.co/r2A3jtx9W5'
,
01-07-2018 20:37,b'@piersmorgan Why was the keeper of the line when the pen was taken and then no retake #VAR'
,
01-07-2018 20:37,b'@LeighFrayling Yeah ...It has just been explained by the commentary team but how do you determine if it was accide... https://t.co/buO00W8tBO'
,
01-07-2018 20:37,b'#VAR should follow Megan around in LI! #CouldntLieStraightInBed'
,
01-07-2018 20:37,b' @FIFAWorldCup How did #Denmark not get a #RedCard after that foul!? It was a clear #Goal for the last #Croatia pl... https://t.co/8oOb4y6nsx'
,
01-07-2018 20:37,b'Its clear that Little Britain was a pioneering series. .  \nComputer says no.  . #VAR #WorldCup https://t.co/VVyvkEL9lr'
,
01-07-2018 20:37,"b'@ITVSport @FIFAWorldCup You love rules....what happened to this one? ""The defending goalkeeper must remain on the g... https://t.co/Eu58c3nk4f'"
,
01-07-2018 20:37,b'Penalty should be re taken keeper off his line #VAR #CRODEN'
,
01-07-2018 20:36,b'@AlexiLalas @TaylorTwellman why is the keeper allowed to take TWO full steps off the line before Modric shoots that pk? #var #WorldCup'
,
01-07-2018 20:36,b'Remember when a penalty in a football match was a very novel occurrence \n#WorldCup2018 #VAR'
,
01-07-2018 20:36,b'@GaryLineker Keeper came off his line before the kick-#VAR ?'
,
01-07-2018 20:36,b'#KRODAN  unbelievable. The goalkeeper moved forward before the ball was touched. No goal. Where is the #VAR??'
,
01-07-2018 20:36,b'@etranger81 Genuine attempt to get the ball and #VAR confirmed it #LovVAR until Tuesday '
,
01-07-2018 20:36,b'Either #VAR needs to get expanded and able to look at more things and overturn ref mistakes or needs to go away... https://t.co/pNZqgs2v2o'
,
01-07-2018 20:35,"b'That Jorgensen-tackle in the box. Weve all played, weve all been there, weve all seen that red card! Incredible... https://t.co/KFaOJIcBAE'"
,
01-07-2018 20:35,b'@FIFAcom @alanshearer @itvfootball @GaryNeviIIe2 @BBCMOTD @TheIFAB @FIFAcom what is going on with the pundits? Its... https://t.co/Nu8i4iPF3n'
,
01-07-2018 20:35,"b'If I remember correctly, law 14 states that the defending goalkeeper must remain on the line until the kick is take... https://t.co/xAw1j8uxvX'"
,
01-07-2018 20:35,b'Where was the #VAR ? @kschmeichel1 well off his line for the @lukamodric10 penalty. Remember poor @jimmycorcoran28... https://t.co/wJBqtos5o3'
,
01-07-2018 20:35,"b""I've been really into the World Penalty Kick Cup so far. #VAR"""
,
01-07-2018 20:34,b'I cant see how you can stay on the pitch for that ? #WorldCup2018 #Russia #VAR https://t.co/OQBllkLB2K'
,
01-07-2018 20:34,"b""Where's the consistency with rules for keepers coming off the line for a penalty? #CRODAN #VAR @RichieSadlier https://t.co/rrGeZ4K7Mv"""
,
01-07-2018 20:34,b'#varfail again and again. No red card on slide tackle from behind denying a for sure goal??? Goalie way off line be... https://t.co/9Jzme77K6l'
,
01-07-2018 20:34,b'Lol how? #VAR is fucked man.. no Red Card?'
,
01-07-2018 20:33,"b'#CRODEN officiating in this #FifaWorldCup2018 is a joke period #SSFootball , it was better before intro of #VAR'"
,
01-07-2018 20:33,b'Resumen #Mundial2018 #MiaWallace #Rectangle #VAR https://t.co/HFAcIerjBW'
,
01-07-2018 20:33,"b'#VAR, goalkeepers and #penalties has made this World Cup entertaining'"
,
01-07-2018 20:33,"b'Keeper was off his line way before Modric even touched the ball... So nou I ask, #VAR e kae heh??? Aeee! #ksazobalit @SPORTATSABC'"
,
01-07-2018 20:32,b'So are they still using #VAR ? Or nah Africa is gone ? #WorldCup'
,
01-07-2018 20:32,b'Whats the rule on goalies when facing a pen? Stay on your line or not? #CroatiavsDenmark #VAR'
,
01-07-2018 20:32,b'So when are we gonna start to use #VAR to stop keepers being at least a foot off their line when a penalty is taken?!?!'
,
01-07-2018 20:32,b'#CRODEN This a wonderful #WorldCup God save the #Var Did we underestimate #Denmark or overrated #Croatia?'
,
01-07-2018 20:31,b'@nealcol @lukamodric10 Keeper moved forwad b 4 the kick was tacken...should have been a retake\n..#VAR???'
,
01-07-2018 20:31,"b'Ive said it before and Ill say it again, why isnt #VAR used to check the most simplest of things like the keeper... https://t.co/lvJkwgm6fM'"
,
01-07-2018 20:31,b'How was the foul for the pen not a red card? Denied a certain goal. Last man. From behind. No chance of getting the... https://t.co/cgg9QR31qb'
,
01-07-2018 20:31,b'The b*** tht is #VAR'
,
01-07-2018 20:31,b'This #Worldcup2018Russia has shown that the #VAR is useless and inconsistent! #CroatiavsDenmark VAR is used when it... https://t.co/Aqjq3T8SHX'
,
01-07-2018 20:30,"b""Quite franky i'm sick of seeing players drawing imaginary TV Screens ... #charades #VAR"""
,
01-07-2018 20:30,b'The worst thing about #VAR is all the frantic charades whenever a slightly contentious decision is made #WorldCup2018'
,
01-07-2018 20:30,b'Schmeichel comes off his line to save a penalty in the World Cup and its fine. 16 year old kid does it in the u-17... https://t.co/18zKVFT1Kd'
,
01-07-2018 20:30,b'@itvfootball @GNev2 has the law changed allowing a goalkeeper to move off his line before a penalty is taken #DENCRO #VAR'
,
01-07-2018 20:30,b'Everyone in football is now Uma Thurman in Pulp Fiction #VAR https://t.co/9AFZfOvder'
,
01-07-2018 20:30,b'Is VAR going to do anything about goalkeepers being so far off their line for penalties? Could be used to sort out... https://t.co/QBZwtmpAXx'
,
01-07-2018 20:29,b'So how is #VAR not used to show how far #schmeichel (spelling?) was off his line when the penalty was taken? Poor p... https://t.co/BoQqWwOxkl'
,
01-07-2018 20:29,b'Out of interest is the keeper supposed to be a yard off his line? #CRODEN #WorldCup2018  #VAR'
,
01-07-2018 20:29,b'Whats the point of #VAR when they cant even use to get a red card call correct? #WorldCup'
,
01-07-2018 20:29,"b'Kaspar Schmeichel wanted that decision to go to #VAR? Mate, theyve switched the TV over to Love Island; thats h... https://t.co/ZU4JCiL9xQ'"
,
01-07-2018 20:29,b'Whoever is doing the #VAR on the #CRODEN game really needs to hang up his white stick. There was NO contact .'
,
01-07-2018 20:29,"b'Fed up of seeing every Player, Coach and Manager playing charades after every decision against them asking for a VA... https://t.co/8Ax4DtT9wY'"
,
01-07-2018 20:29,b'Now they give a yellow card #VAR...'
,
01-07-2018 20:29,b'#VAR just doesnt work. Spain should of had a penalty at the end it wasnt given the went on to loose. Denmark shou... https://t.co/BTBrQiLgpd'
,
01-07-2018 20:29,b'Can they not use #VAR to see how far the keeper was of his line when the penalty was taken?!'
,
01-07-2018 20:28,b'Hows that not a red by the way? #VAR? #CRO #DEN #WorldCup'
,
01-07-2018 20:28,"b'How on earth was that not a red card, then how was that peno not a retake. Whats #VAR for? '"
,
01-07-2018 20:28,"b'#VAR at it again, penalty should have been retaken!'"
,
01-07-2018 20:28,b'Why no sending off? #VAR'
,
01-07-2018 20:28,b'Can someone at @FIFAcom explain why Jorgensen of #DEN wasnt sent off there? #VAR #WorldCup'
,
01-07-2018 20:28,b'No #VAR for penalties goalie well of his line ??'
,
01-07-2018 20:28,b'Should of asked for #var for a retaken he definitely moved before it was taken #CROvDEN'
,
01-07-2018 20:28,b'Umm wasnt he off the line before the ball was struck??? #VAR #worldcup2018 #croatia'
,
01-07-2018 20:27,"b'Schmeichel asking for #VAR is his worst moment, and saving the penalty is his best moment (until now). #CRODEN #DEN #CRO #WorldCup'"
,
01-07-2018 20:27,b'Soooo #VAR flags penalties and such but a keeper off his line is ? Ok sani'
,
01-07-2018 20:27,"b""That's a problem with VAR. obviously penalty all day long but didn't stop the Denmark team from asking for a review  #VAR #CRODAN #WorldCup"""
,
01-07-2018 20:27,b'Schmeichel wants the ref to look at it through the square window.  #var'
,
01-07-2018 20:26,b'May God and #VAR be with you!\n  #CRODEN'
,
01-07-2018 20:26,b'I hate #VAR players feigning outrage and making TV signs with ther hands. Its the most obvious penalty you will ever see. #DENCRO'
,
01-07-2018 20:26,b'Can someone tell me why that is not a red card? #croden #penalty #VAR'
,
01-07-2018 20:26,b'Clear Penalty for #Cro! No need for #Var assistance. Terrible for #Den with 5 minutes left in overtime #WorldCup'
,
01-07-2018 20:26,"b'So, thats not a Red?\n\n#VAR https://t.co/kfOfsZNfCJ'"
,
01-07-2018 20:26,b'How was that not a red card  #vAR'
,
01-07-2018 20:25,b'I love this World Cup so much. #ESPRUS #VAR'
,
01-07-2018 20:25,b'SPORT: #WorldCup LIVE\nA penalty has been given to Croatia after Modric is fouled. He was running for the goal and g... https://t.co/6dIKsDp9y1'
,
01-07-2018 20:24,b'Woah someting has happened #var #croden'
,
01-07-2018 20:24,b' Dont mention the #VAR  https://t.co/6DKsPk4Coj'
,
01-07-2018 20:20,b'How it worked like that #WorldCupRussia2018 #SpainVSRussia #spainrussia #var https://t.co/2dlR7PCqTz'
,
01-07-2018 20:14,b'putin was involved in this.....i can feel it. #VAR #ESP #WORLDCUP #FIFAGATE'
,
01-07-2018 20:03,"b""should that not be a #var moment @ITVSport just because the player didn't go down doesn't mean there was not a foul #croden"""
,
01-07-2018 20:02,b'@alexshawsport Ha - technology means we can do both. Very similar to the people running #VAR '
,
01-07-2018 20:00,"b""Wonder if it's coincidence that since VAR all the snide cheating fuckers have  gone out? #WorldCup #VAR"""
,
01-07-2018 20:00,b'@bernieslaven how was that not a penalty at the end of extra time for Spain? 2 boys getting rugby tackled #VAR'
,
01-07-2018 19:55,b'@vieri_bobo you were right ! Mr vladimir putin was in the #var room !  https://t.co/asseqQxwS1'
,
01-07-2018 19:53,b'This is how var works!\n#VAR \n#Russia2018 \n#WorldCup2018 https://t.co/iCjEk9BBGv'
,
01-07-2018 19:52,b'#VAR has been somewhat of a revelation in the #WorldCup but for me it has no place in #football.  The... https://t.co/QcYZH5oWLr'
,
01-07-2018 19:50,b'11 players\n140 million people\n#Putin \n#VAR\n#Russia enters quarter finals\n#FIFAWorldCup'
,
01-07-2018 19:46,b'Ohhh shit #VAR https://t.co/JlOwMkJXm1'
,
01-07-2018 19:45,b'I think this world cup will be won by the refs this year  #WorldCup18 #Russia #VAR'
,
01-07-2018 19:44,"b'@wabbiteater Bet the refs in the #var are not drinking tea, made by the Russians.'"
,
01-07-2018 19:44,"b'@BBCSport Aye, to the referee #VAR'"
,
01-07-2018 19:36,b'Is not a secret anymore what referees watch on VAR this FIFA World Cup \n\n#VAR #FIFAWORLDCUP #MUSIC #TranceMusic... https://t.co/JG9Xm1ZD2M'
,
01-07-2018 19:31,"b'#FIFA: #VAR accuracy 93% (when it didnt matter of course). When it mattered however, the accuracy was ZERO, citing... https://t.co/SFcC3pD7hi'"
,
01-07-2018 19:28,"b""#BlamePutin: Michael #Vaughan jokes: 'Is #Vladimir #Putin operating #VAR?' \n\nhttps://t.co/rYOyOXXXYk"""
,
01-07-2018 19:28,b'@ChiCityBrian No shit! #ESPMAR #VAR https://t.co/iRgGiQJaPD'
,
01-07-2018 19:22,b'More like bent ie crooked #VAR ...in my opinion of course!'
,
01-07-2018 19:20,"b'Get Going on Your #SocialSelling Strategy Now, Your Competitors Are - Teaching Old Dogs New by @techtionary ........ https://t.co/nMzHe9nA05'"
,
01-07-2018 19:15,b'#VAR today https://t.co/WY5bSggM27'
,
01-07-2018 19:15,"b'The problem with #VAR in this #worldcup is not the VAR itself, but the lack of consistency in the multitude of diff... https://t.co/AZZuOmHiZv'"
,
01-07-2018 19:14,b'Not being funny but i get the whole #VAR decisons in the #SPARUS game but at the end of the day #ESP should not tur... https://t.co/oU07dszyK4'
,
01-07-2018 19:13,b'So wait oo ..#FIFA2019 Game might  have #VAR  #PlayStation '
,
01-07-2018 19:12,"b'Ive never seen so many own goals and penalties this early on in the #WorldCup. As crazy as its been, I still say... https://t.co/gL9DFNF7gN'"
,
01-07-2018 19:11,b'One of the best things #VAR could be used for is sorting out foul throws #WorldCup'
,
01-07-2018 19:09,b'Your call Pal  #var #worldcup https://t.co/FEJLo0gzzj'
,
01-07-2018 19:07,"b'Alot of very ignorant, ill informed sports fans posting ridiculous accusations about Russia fixing the Spain game.... https://t.co/8EwEaAa1tv'"
,
01-07-2018 19:03,b'https://t.co/lBFy99rTJf. \n#FiFA is bullshit #VAR is bullshit'
,
01-07-2018 19:02,"b'Has #VAR shown the world what these great #WorldCup18 teams are really like? Diving/conning the ref/ref decisions,... https://t.co/AfmAoRBoKz'"
,
01-07-2018 19:02,"b""Here are the signs your team and customers are experiencing that might mean you're looking at an after-sales proble... https://t.co/ZSL9zZca2w"""
,
01-07-2018 19:01,"b""It's been a great day for me\n\n1. #MarcMarquez with #Honda won the #DutchGP.\n2. #MaxVersteppen with #RedBull won the... https://t.co/DNkGnzBASs"""
,
01-07-2018 19:01,b'@antbruceking @Fire_and_Skill @Danyel_Reiche @PeteMillward79 @futbolprof You may well be right- perish the thought.... https://t.co/B6R3okPtGU'
,
01-07-2018 19:00,b'@RealRomfordPele I had you as first goal scorer in Finland. #VAR #goallinetechnology'
,
01-07-2018 19:00,b'Fantastic decision there from the #Referee! \n#WorldCup #VAR #CRODEN #bitcoin #crypto #HODL https://t.co/nsufjyk7Lp'
,
01-07-2018 18:59,b'@FlFAWC2018 @Robin_Rilley23 Stayed on his line like the rules state didnt he! #Fifa need to use #VAR and stop this nonsense'
,
01-07-2018 18:59,b'As we get close to the QFs of the #WorldCup only a complete idiot cant see the future is #VAR '
,
01-07-2018 18:56,b'#SRFC cannot complete the comeback and lose 4-3. #VAR now in the discussions for changes to Mexican league next year. #RoversNation'
,
01-07-2018 18:52,b'Can the use of technology make sport more interesting? Given this weeks controversial turns of events in the World... https://t.co/QYMEbzrM6c'
,
01-07-2018 18:52,"b'LoL......... :D must be, one sure penalty was grabbed from #Esp,  #VAR also refused :( https://t.co/woSGXlbLtN'"
,
01-07-2018 18:51,"b""Let's head over to #VAR team..can you confirm that's a penalty? #SPARUS #WorldCup https://t.co/tjw2OPsbnx"""
,
01-07-2018 18:49,"b""Originally, I thought that #FIFA's decision to introduce #VAR was just more evidence of their obtuseness. After the... https://t.co/Dk31gSoO6l"""
,
01-07-2018 18:49,b'New technology for the same old practices @FIFAWorldCup #var #SpainvRussia https://t.co/EzS9griFsv'
,
01-07-2018 18:49,b' just give me the red. #WorldCup #VAR https://t.co/z4OE9FiK3y'
,
01-07-2018 18:45,"b""@ChrisThirlaway But you weren't the only one! Maybe you should  get a job in #VAR """
,
01-07-2018 18:44,b'Their is the VAR... so why they have it then if it aint going to do its job right anyways!!!! The VAR is useless n... https://t.co/EFtotbELDf'
,
01-07-2018 18:44,b'@prodnose Genuinely think #VAR has eliminated the cheating aspect from the big teams. Which is why we have the team... https://t.co/ztJcKYP3p6'
,
01-07-2018 18:44,b'#ESPRUS Morocco deserve to be in R16 and Russia  should thanks Morocco  for giving them a good lesson and how t... https://t.co/AVPPHbqDlS'
,
01-07-2018 18:41,b'Maybe all these big teams are out early because VAR has put a stop to their usual cheating ways ... https://t.co/7240f2Zyoc'
,
01-07-2018 18:41,"b""Sorry for the delay in bringing you the #VAR referee for #CRODEN. We've had to deal with some angry Spaniards wanti... https://t.co/Rd9POfHiHQ"""
,
01-07-2018 18:39,"b'Clear penalty to Spain , yet again Var is used and is wrong ! That decision was Definitely not something to do with... https://t.co/oMvS8TTqQz'"
,
01-07-2018 18:38,b'VAR = Visual Assisting Russian.. jokes aside.. nicd D #VAR #Russia #Spain #WorldCup #Russia2018 #RUSSPN #rus https://t.co/3n6buB19N3'
,
01-07-2018 18:36,"b'Meanwhile in #VAR room, #FRAARG https://t.co/tkF6rtylPe'"
,
01-07-2018 18:33,b'checking #var   that shit is not allowed https://t.co/SKwA8ckTXk'
,
01-07-2018 18:32,b'Mandzukics fall is the latest example to show that forwards will go down in the box looking for a penalty as a res... https://t.co/xh4sHHNrbX'
,
01-07-2018 18:30,"b'I was under the impression that #VAR was supposed to get calls correct. So far 2 PKs have been missed, then not eve... https://t.co/aO0T76kvdB'"
,
01-07-2018 18:28,b'If the USA had VAR .. #VAR #WorldCup #ItsComingHome https://t.co/YjDfENrAYt'
,
01-07-2018 18:28,b'But In reality! #VAR https://t.co/6vROlY3b3t'
,
01-07-2018 18:27,b'Todays football era. #BAR? On no!  #VAR https://t.co/qoY2Bhd0SH'
,
01-07-2018 18:27,b'VAR is just destined to make a decision which defines where the World Cup goes back to this year. Lots of drama to... https://t.co/JUIj0VCePG'
,
01-07-2018 18:27,"b""Kinel, the Spanish on the Island ain't happy, now we have the Croats diving! Big call from them for #VAR just play... https://t.co/274cbxR6Nz"""
,
01-07-2018 18:25,"b'#CRO Strinic cross from the left, Mandzukic in a tangle at the back post, appealing, but no penalty or #VAR decisio... https://t.co/UKOaY53XAw'"
,
01-07-2018 18:25,"b""What's the significance of #VAR ? Referees have been always looking more confident than that of the technology base... https://t.co/Q3ve5adJd1"""
,
01-07-2018 18:25,b'@GaryLineker @alanshearer interesting how little #var has been useful so far in the knock outs. Wonder if FIFA have... https://t.co/ExIRgpeGo4'
,
01-07-2018 18:24,b'Now thats what I call a clear and obvious error. #VAR https://t.co/QbvOualN89'
,
01-07-2018 18:24,b'Did the #senegalese go home with #VAR?? #CRODEN'
,
01-07-2018 18:24,"b""That's too much technology for you... Expecting to get a penalty &amp; not putting in efforts to score.. #VAR #KuchBhi #Farzi #Drama #CRODEN"""
,
01-07-2018 18:24,b'Is there anyone who thinks the #VAR has helped the #FifaWorldCup2018 ?'
,
01-07-2018 18:24,b'This #VAR is proving to be a complete waste of time. Not helped by the commentators who make stupid unqualified sta... https://t.co/a0hF50j65X'
,
01-07-2018 18:24,"b'One thing VAR does is shift the balance of the ""big"" teams getting the rub of the green!, you\'ll see alot more shoc... https://t.co/5qdk9dH4DX'"
,
01-07-2018 18:23,"b'At work watching the football, pretending I work in the VAR room #VAR https://t.co/9H3DuqhAx4'"
,
01-07-2018 18:23,b'#VAR ? What happened? #KroDen #Worldcup #CroDan #CroDen https://t.co/ggh7SVln4l'
,
01-07-2018 18:23,"b'Morocco is winning its bid against Fifa, big flashy names are falling 1 after another #WorldCup2018 #fifa #morocco #var #shame #frmf'"
,
01-07-2018 18:22,b'#croden Argentinians once again showing everyone how disgusting they are... and the WC title they have was also won... https://t.co/IpvYC30nuL'
,
01-07-2018 18:22,b'They absolutely did.  #NXTUK #VAR https://t.co/SuRASb1ljD'
,
01-07-2018 18:22,"b'Like #VAR or not, it moves at warp speed compared to the replay systems in other sports. Looking at you specifically, #NFL.'"
,
01-07-2018 18:22,b'VAR should be 3-5 refs who have 30 secs to review the replays.  It should be software controlled and all have to pr... https://t.co/KHheWspa6W'
,
01-07-2018 18:21,b'At the beginning of this World Cup that Mandzukic pelanty would have been given. I think we have bullied #VAR into submission. #CRODEN'
,
01-07-2018 18:21,"b""Seriously this #WorldCup why have the #VAR if you're not gonna use it..."""
,
01-07-2018 18:20,b'Moscow calling... ref not answering #creden #VAR'
,
01-07-2018 18:17,b'Hmmm. Russia getting this far in tournament?! Corrupt! #WorldCup18 #VladimirPutin #VAR #theworldisdoomed https://t.co/FL8rij3BMw'
,
01-07-2018 18:15,b'#VAR =video assist #RUS #WorldCup'
,
01-07-2018 18:15,"b""#CRODEN ....#VAR will be fully used tonight with the Crotian 'divers'  playing."""
,
01-07-2018 18:15,b'@FIFAWorldCup @FIFAcom Wrong throw? #worldcup #CRODAN #VAR https://t.co/khYs9xQDjR'
,
01-07-2018 18:13,b'I wld like to see more #VAR action'
,
01-07-2018 18:13,b'#WorldCup18 whats the@point of #VAR if they dont penalise players who throw themselves on the floor rolling round... https://t.co/wnx1bM4saj'
,
01-07-2018 18:12,b'Time for VAR to be taken away from  referees. Given to ex players #VAR'
,
01-07-2018 18:12,b'Thats it: the best #WorldCup that I have witnessed! #WorldCup #VAR'
,
01-07-2018 18:10,b'The year VAR is introduced and all the big teams falling - are they not getting the usual decisions at big moments... https://t.co/7Z11MSWB7D'
,
01-07-2018 18:10,b'Football World cup #VAR Virtually Assisted Russian \n#WorldCup'
,
01-07-2018 18:06,b'And the award of the best player in the tournament goes to... VAR #WorldCup2018 #russiawc #football #var #disgrace #farse #SpainVSRussia'
,
01-07-2018 18:04,"b""There's a secret to selling more in less time. Want to know what it is? Check out our blog here!... https://t.co/bP0mOfw8JS"""
,
01-07-2018 18:02,"b""@peterbruce Far from perfect , look at recent champions league games last season . Can't see it working in the premier league . #VAR"""
,
01-07-2018 18:02,b'#VAR definitely saved #Spain!'
,
01-07-2018 18:00,b'Looking forward to this match. Do not understand how @FIFAWorldCup can allow Pitana as the Official. He has shown h... https://t.co/FXwPvo5qv5'
,
01-07-2018 18:00,"b'#VAR; video assistant referee, for your information and reference.. \n#WorldCup2018'"
,
01-07-2018 17:58,"b'#VAR is a scam, @FIFAcom is a fraud #RUSSPA'"
,
01-07-2018 17:56,"b'What are the odds of yet another penalty against Denmark by courtesy of #VAR. I mean, Yururay is in the game...'"
,
01-07-2018 17:52,"b'@McFaul In the #VAR room with the other FIFA ""Officials"", duh. #ESPvRUS'"
,
01-07-2018 17:52,b'Los whatsapps de mi madre #WhatsappsMadre #EspanaRusia #VAR https://t.co/u5mdNDgolP'
,
01-07-2018 17:51,"b""#ESPRUS \n#WorldCup \nI wondered Why #VladimirPutin wasn't in the stadium with the king of spain? ... And then I got... https://t.co/9BpXG6QVSi"""
,
01-07-2018 17:51,"b'Asi me imagino a #Putin hablando con el #VAR:\n\n""I don\'t know who you are. I don\'t know what you want..But what I do... https://t.co/bn21UlGPFX'"
,
01-07-2018 17:50,b'#VAR has been a collosal joke. #corruption #abuse  #ESPRUS'
,
01-07-2018 17:49,b'LIVE from the #VAR  room.. #FifaWorldCup2018 #russia #putinsaysyes https://t.co/eHKHoA7MA4'
,
01-07-2018 17:48,"b'last #VAR of #ESPRUS #WorldCup18 , pic courtesy of Andres Kaarmann https://t.co/OQljVy3Qlu'"
,
01-07-2018 17:48,b'No one has mentioned #VAR that was a penalty for Spain and the referee didnt even review it!'
,
01-07-2018 17:48,"b'#WorldCup2018 \n#Spain_V_Russia. \nWhat is the benefit of #VAR , if referee chooses what he prefers. There was certai... https://t.co/rwuN270cMe'"
,
01-07-2018 17:47,b'@BBCMOTD Goalkeeper 1 metre off his line TWICE. Penalties should have been retaken as they were saved illegally acc... https://t.co/roVluwyRRw'
,
01-07-2018 17:47,b'.@warrenbarton2 do the @FOXSports commentators sitting in the booth get fully kitted out like #VAR?   #WorldCup #CRO #DEN'
,
01-07-2018 17:47,b'Checking with the team monitoring #VAR #SPARUS https://t.co/Y7GaeU5QVb'
,
01-07-2018 17:46,b'Here is a clear penalty for #spain after @aspas10 fooled @isco_alarcon ...#VAR needed ! #ESPRUS https://t.co/E6gcSIZXOy'
,
01-07-2018 17:45,"b'Humble pie time, I was wrong\n#VAR got it right about late #Spain pen\nBut even more happy to accept being wrong as i... https://t.co/wE60HKpRFa'"
,
01-07-2018 17:43,b'World Cup 2018: Russia reach quarter-finals after 4-3 penalty shootout win over Spain. #VAR didnt the world see tw... https://t.co/TvHYY61i0Y'
,
01-07-2018 17:42,b'@21WIRE #Putin kidnaps #VAR operators families? Aaron Banks had secret meeting with #RussianTeam or #referee was #putins half brother'
,
01-07-2018 17:42,"b'Inspired by VAR Im watching every single football match played since 1897, analysing every decision, and rewriting... https://t.co/fAMqEmdCbD'"
,
01-07-2018 17:41,b'Fair does. #VAR https://t.co/XyO59T3IW8'
,
01-07-2018 17:39,"b""Seems I'm the only person to notice the Russian goalie moving off his line before the Spanish penalty is taken #VAR #WorldCup"""
,
01-07-2018 17:38,"b'@KevNGxx  Ive not seen the football today!!! Kev talk to me big man, #var'"
,
01-07-2018 17:38,b'Why are Liverpool fans making Spain losing about Ramos? We lost the CL not because of Ramos but lost to a better te... https://t.co/dw1aNkGXk3'
,
01-07-2018 17:38,b'Love the fact that Ramos was found out for the late penalty shout! A cheating twat who didnt deserve to go through #VAR #WC2018'
,
01-07-2018 17:37,"b""@BBCSport we'll just let @ITVSport explain why a penalty wasn't awarded via #var in the #RUS #ESPRUS #ESP... https://t.co/3IEwZU2jxH"""
,
01-07-2018 17:37,"b""Enough with the controversy! Ramos and Kutepov are pulling each other. No foul. Ramos clearly has grabbed Kutepov's... https://t.co/ueMSDISgHq"""
,
01-07-2018 17:37,"b'At the risk of novichok nerve agent attack on my family and I, the Russians are corrupt #VAR'"
,
01-07-2018 17:36,b'Oh wow just watching back the penalty that was disallowed on Ramos ... he only tried to do again what he did to Sal... https://t.co/LrmrqstALG'
,
01-07-2018 17:36,b'@SergioRamos found out... grabbing the defenders shirt and linking arms only to fall to the ground claiming a pena... https://t.co/mmOymneMgk'
,
01-07-2018 17:36,b'@DionDublinsDube Can someone explain to me how @LuisSuarez9 &amp; @neymarjr have not been booked for repeatedly feingin... https://t.co/J4fEEHK9U1'
,
01-07-2018 17:35,"b'Ramos is a tool, so glad he and Pepe are out of the #WorldCup Well done to the refs and #VAR'"
,
01-07-2018 17:35,b'#ITV could #MarkClatenberg say therefore anymore in a 30 second assessment of #VAR in the #SPNRUS game. #WorldCup18 #CRODEN'
,
01-07-2018 17:35,"b'So @ITVSport in conclusion from Mr Clattenburg, what were saying is .... Ramos is a cheating cunt and hes finally... https://t.co/5YNWsxEHGk'"
,
01-07-2018 17:35,b'Loving @clattenburg1975 referee analysis such a shame we couldnt hang on to him in this country! #worldcup #VAR'
,
01-07-2018 17:34,"b'So, half way through #WorldCup2018 what have we learnt?\n\n- #VAR causes controversy,\n- GOATs dont win games,\nAnd\n-... https://t.co/EE6VV0Agfb'"
,
01-07-2018 17:33,b'@FIFAWorldCup Imagine if there was VAR in real life  #WorldCup #VAR #ESPRUS https://t.co/VkYeh4w8eA'
,
01-07-2018 17:32,b'No way Russia were getting knocked out of their own tournament by a penalty awarded by VAR #SpainvRussia #Worldcup2018Russia #VAR'
,
01-07-2018 17:31,"b""@BBCSport didn't replay that vital #VAR decision not given in the last min for #ESP Need to see that again #WorldCup"""
,
01-07-2018 17:31,"b'Something has to be said, Kuipers is doing a fantastic job!! #SPARUS #ESPRUS #WorldCup2018 #referee #Kuipers #var'"
,
01-07-2018 17:31,b'I demand a probe on #VAR technology used by #FIFA in the game #Russia Vs #Spain. Spain had a clear penalty that som... https://t.co/epRm300tzU'
,
01-07-2018 17:30,b'Russia with an amazing win over Spain. A late shout for a penalty overruled by #VAR #RUSESP #Russia2018 https://t.co/Sn8GHMYZVb'
,
01-07-2018 17:28,"b""@andybray79 @prodnose Danny's not interested in facts if they get in the way of his ranting against #Var"""
,
01-07-2018 17:25,b'Post match Interviews of the #VAR team... Spain vs Russia https://t.co/0HJxJXkGWG'
,
01-07-2018 17:25,b'This #WorldCupRussia2018 is wide open... I do wonder who the #VAR employees have bet on though '
,
01-07-2018 17:24,b'#FakeEtiquetteFacts\nAt the #worldcup not asking for #VAR to be used in goal making decisions is called netiquette.'
,
01-07-2018 17:23,b'@1BonZ Nah. Not enough in it (either of them before you say owt) not clear and obvious. Correct use of #Var for my money.'
,
01-07-2018 17:22,b'I really dig this new #VAR technology! #WorldCup #Oppaidius https://t.co/m2ngjNKym9'
,
01-07-2018 17:22,b'The #VAR effect..  https://t.co/dHUo3JcZNq'
,
01-07-2018 17:22,b'VAR - What is it? I see it used as a matter of convenience - sometimes. #fifa #wc2018 #russia #football #soccer #var'
,
01-07-2018 17:21,b'@AntonioParis that is why you have #VAR now'
,
01-07-2018 17:21,b'#VAR and #Tsar sound very much alike...... Just saying \n\n#WorldCup \n\n#RUS  #WorldCupRussia2018 #ESP #RUSESP'
,
01-07-2018 17:21,b'@capitalgooner Suarez to score a penalty in the last few minutes after a lot of VAR controversy #eng #uru #suarez #var #worldcup #penalty'
,
01-07-2018 17:20,"b'Be the #SocialSelling Leader Now, Before Your Competitors Do ! by @techtionary https://t.co/207HIZVz6E via... https://t.co/CSVY5Hsnf2'"
,
